0.660621787815031,0.8685654536834544,0.7298880346157706,0.2596742530932601,0.2667726162714801,0.30197757434298395,0.2892881095146491,0.91530540543244
0.6420046551900224,0.832229641766177,0.7780582509233425,0.8188861808238347,0.7717120111401754,0.7825123788538789,0.9302219388537908,0.6736280681001543
0.8992600273410574,0.9318578689258459,0.7787322889892526,0.6668707842538283,0.9395286052580032,0.8193739643048085,0.7541648266387018,0.8598093184475953
0.7496919905283187,0.8997999035333951,0.7827097927957108,0.4236553934895414,0.5623304543927219,0.5915536311955649,0.4569824159809019,0.8678163559670329
0.04953185316516565,0.1121188565753726,0.2502234670296671,0.11433539784336555,0.07522090156322428,0.06477605261818227,0.11525487901528818,0.09222585363137754
0.9333521870494512,0.9644980499717436,0.8119141242206541,0.8630761324351363,0.9436772614801028,0.9318926155639592,0.9889651309108416,0.8831314563381126
0.8273692493030813,0.7770883854508837,0.6575082324430984,0.3808120980024084,0.3137581819525861,0.486737288739107,0.3125657287480022,0.8446553358086036
0.7276033911329628,0.7794400555011078,0.7870507585143078,0.5644453043015346,0.9254398188478083,0.74165987230699,0.698695381319058,0.6964387531034926
0.10464014149032404,0.027286180037054568,0.2582460219728459,0.2344888414270509,0.2061466496801889,0.3400002779788418,0.428793044161242,0.0700672695683976
0.8451428436048383,0.8614561968154113,0.7925018304060837,0.664165904213999,0.7491387878684785,0.7591561452333894,0.7110453163804895,0.8416135255534963
0.9282907502063092,0.9178129138151172,0.783392667592674,0.6457679928439979,0.7396190531490469,0.5889496116972704,0.5342914833894177,0.9631774017401554
0.22966748171757276,0.17189599520470986,0.2647084476562667,0.4173093907791299,0.4511548017152693,0.5,0.4560632241545259,0.13078062857830855
0.8894653612947975,0.95747995241884,0.7872300134931569,0.8768282545175075,0.8598538658624705,0.9246936381091374,0.983639113265978,0.9495766705031052
0.8504549729624663,0.9500795518042756,0.7909738563124501,0.6706503321065294,0.7002160657871899,0.7368691491275237,0.7023936638975479,0.856179432693726
0.6891854295895463,0.9137672262195689,0.7836089801594242,0.6486249075774954,0.8526667130992441,0.6811286930453654,0.8960995433959703,0.9079664517562076
0.5867181767264179,0.903632771944043,0.3102304688954505,0.5103144734404347,0.7372085818865731,0.5735640262034141,0.7947588912178056,0.7787673460691247
0.7469035268121061,0.7719535939298595,0.7976883066924204,0.4317369686613162,0.4673854993917039,0.380772164449759,0.42471193932877815,0.8754417475355365
0.5543954055887582,0.8237604705605541,0.7623433719032129,0.4357578077822401,0.3615848036527429,0.461651989981591,0.4172460523914984,0.7475077253928146
0.9083134627636597,0.4148255699808643,0.7876937148437708,0.8422825491235165,0.7755252250256426,0.7650827974089476,0.7643737027676873,0.7805644070178901
0.6065028589188663,0.8178377204564508,0.7610804085229711,0.5658200141360937,0.7020923487724631,0.6267472967599279,0.618262897028206,0.8494739793136503
0.4001109668132527,0.6963196544882773,0.7788513370339154,0.5341280977906274,0.6271306853332591,0.5528875764194597,0.5771622561298076,0.6515431328912267
0.6050575225172278,0.8694742089335088,0.2823118811236896,0.464431794752785,0.5934701067194416,0.4041217984158397,0.36779513620374255,0.7536017954845459
0.4604957117684158,0.2854624162737959,0.6775257785556258,0.19959299702789687,0.18155581056213532,0.15967033061393726,0.1749145542728891,0.2225636587564104
0.5520875242835545,0.8783608237160798,0.7751852928032936,0.6314642920770389,0.552697404760881,0.7135811687213431,0.6574156660864305,0.7361399997979421
0.9012385094302198,0.9421077046070996,0.789126234780557,0.4524931268624195,0.7225146316380885,0.5867683618188375,0.5698569931601174,0.9202005945796832
0.8315496092633766,0.8735056651315131,0.7944576811288679,0.7854721743060231,0.4331084597537658,0.8404689858341421,0.8911225558641878,0.8786800613144524
0.9495359671962732,0.9386562383076908,0.787454921006532,0.3842066246558529,0.4248932206327771,0.5831280080350142,0.42636691054765696,0.907129703625976
0.06095024302240003,0.15716170176226418,0.24698069686128699,0.5170041123439797,0.3683696192758599,0.4330930002586688,0.6055787460813791,0.0823646028901142
0.8738389478865933,0.9458979378820708,0.7990431434106523,0.7244256311767531,0.9349387877517112,0.7624652573661993,0.8903663237230032,0.922461653714132
0.6680294133232478,0.7557836355267326,0.7833228950890607,0.4800408535861663,0.5637497674361382,0.5870994779965639,0.32361871360241024,0.8684584513077713
0.8841663088988956,0.8388796219887412,0.7875382864675108,0.5629240619836146,0.6837056148280284,0.6289251607220482,0.7037527816232635,0.7269780840413146
0.7332400239358443,0.8592955541176857,0.7892174478347533,0.5150061017870446,0.6710708260478389,0.6276287225639439,0.6126524552319622,0.7477936189939702
0.5897411902545968,0.4438637252211629,0.700235049971786,0.3823378733312536,0.6122581365542794,0.4410205953337944,0.6003565519908609,0.5624243979757722
0.2675246903917975,0.1682053260911085,0.2525239570954438,0.3339494667611667,0.5135016380036814,0.39907041382491465,0.4349214917992633,0.1316756706250959
0.8540950948026957,0.8472590152918794,0.7885825504921469,0.7651325298027829,0.8040076314658743,0.7144293650558899,0.8095634971240787,0.8182576069226393
0.939474181944178,0.951918751086884,0.7851313074184751,0.6700624485191564,0.9482356789587298,0.7903279274560595,0.8035375161898289,0.9612343392836702
0.8010966047707194,0.9038956226781614,0.789882618466739,0.5074911086478493,0.561015277341199,0.5281616965639172,0.5846451138288999,0.9169400409996178
0.23032937482378074,0.6029834519466644,0.2948378505785127,0.3185090856395563,0.251130160084464,0.28628734990642635,0.41069655738906174,0.4328769054514569
0.8785694459955571,0.858703063134213,0.7845847851555823,0.577519362196479,0.7130082192593843,0.4045025418692997,0.526724247806325,0.7541890695894381
0.8830582794044064,0.9211009857358984,0.7815620347055232,0.5298871634360335,0.5081384081916259,0.4595445730398488,0.4589166067323862,0.9140534614720941
0.3178117931127185,0.17352834356820032,0.2627576678379224,0.3627057604566644,0.3082235623166968,0.4743533190945869,0.3158400652594519,0.1911839121606901
0.7137932532383616,0.7270147586340495,0.7865371935817908,0.2330950403985201,0.4133006635341494,0.22049533871954774,0.3316240599988746,0.7970806339821903
0.7317672686725942,0.6019121516141667,0.7782114332093831,0.6449500376981854,0.6844035574452935,0.691267595867938,0.6268958504652852,0.4927274332342767
0.7861663058573235,0.9729579647050258,0.7857424301501572,0.7485951060335363,0.7358771416088468,0.8923192363570442,0.8309810368052521,0.8783140360833863
0.8651602801384914,0.8952625211010425,0.7864094843233358,0.8188559259613261,0.8432975519908771,0.6812330439475699,0.6966918305960285,0.90226679705006
0.6404844836325371,0.6642373030086531,0.7836807869373027,0.5242206334458649,0.6831584561348899,0.7818858399497945,0.5993125999286509,0.5341209843501664
0.7941381255013039,0.8772431302180241,0.7865614232541741,0.6015840169045481,0.7136901020094594,0.6278604429025003,0.4942079403485032,0.6508784077936087
0.7308346893353,0.7058887770222635,0.7828570855760604,0.41078127867254455,0.5,0.7220623493140513,0.5597453408463309,0.8426779835610568
0.6077855372851706,0.8168099628002399,0.7809753549580992,0.4691534753686433,0.5981593716580722,0.4588862593367674,0.2316498708068697,0.7169158000650834
0.7615026083672499,0.8445088364936373,0.7858527404372702,0.7617864867640305,0.4515991136516619,0.4789343172341701,0.2930989572015519,0.7590663064423522
0.5629955763474354,0.28288179394195395,0.27383152444770786,0.5067228311188907,0.5840961439978356,0.5775506602962422,0.3573927230195239,0.30590377576675604
0.9215381660826074,0.937952419696162,0.7913762784664328,0.6242061507903043,0.7049223395197808,0.6828752983029893,0.7553194993666454,0.9253029792954492
0.9240198331698282,0.8909147801709547,0.7882741147560256,0.7473548583026302,0.8647798676097768,0.8442822321147735,0.8440715160427581,0.9149192279871632
0.9077883703234594,0.9694616432955832,0.7998901573418047,0.7675163429956614,0.5226025516360749,0.6176983019625721,0.7501728385377046,0.9406102301029144
0.6956852537088732,0.6216328231296759,0.23803420669859016,0.4860094079114354,0.6359381363549145,0.6450406498918997,0.6080787713358422,0.7092153125458346
0.6343285662941804,0.8305811183508107,0.7858764572619659,0.3983312085675141,0.7181804165846123,0.5426448883893457,0.6453435078390684,0.8605870970338606
0.40053908341278255,0.1928753250683618,0.3092335407983119,0.7607221042661043,0.8305099113987089,0.8282391395107643,0.8073605351933226,0.35759601521116496
0.461418427729616,0.4648684711889797,0.23789408087127414,0.3839816373634728,0.3072544607223585,0.5493327669147265,0.2991587825049543,0.5276154154053517
0.879512497282113,0.954580767700186,0.8008984400903861,0.6970603810043449,0.699521284072658,0.683774691596458,0.5366984558270415,0.8927784245229904
0.8203380870092734,0.2077458581606384,0.2578879686591099,0.6182769670370113,0.6940921525816135,0.5944965954407093,0.7145711543043425,0.5105079931708764
0.08899621067444823,0.09968421133935032,0.23723598037306975,0.23766072444799746,0.2038676147715088,0.2858558917077825,0.4173761220970672,0.1407619762173784
0.5746840264459803,0.5942228827257333,0.7013699785572677,0.6877660809304003,0.5646607155819688,0.6771058541927142,0.8282724903951553,0.7129754050106087
0.8715124864705517,0.9636414014106388,0.789517363636625,0.7341212094471069,0.4413750720070049,0.5396732650058175,0.3000029992124908,0.9300302180020974
0.0965519615314831,0.3430827938773081,0.2639073078589921,0.39800813993590006,0.29882915041239816,0.39960238396412384,0.3779279208881367,0.2136172700109814
0.2647797522079473,0.2183919797933688,0.24542669118927396,0.19690661998774986,0.15968536195708302,0.2906611553823724,0.298087192078592,0.25387399583490666
0.5574183947170861,0.7332423494918584,0.7843666649136186,0.5981081581932833,0.6261084412946816,0.6067137401754471,0.645225922826324,0.7694865734109522
0.9126502981621991,0.9294101738565728,0.8060488039488469,0.7448133732232676,0.74858576694363,0.7030968739431951,0.8597095214303632,0.9060609397409836
0.8520457929671673,0.9062488755368128,0.7916518261656867,0.6546295461388798,0.7710053929020947,0.916672359260406,0.8212025244749767,0.925066360673752
0.8576234106223057,0.8682258391347816,0.7909994274951141,0.5661009174514611,0.3054634993037535,0.24012731258713646,0.18238789837548988,0.7628985772914356
0.901376252024496,0.8717539735856905,0.7901696509034226,0.5066888116233642,0.3888141197627378,0.4077128465061432,0.2788757809278293,0.9315136541214891
0.6969958515678598,0.7944678506784154,0.2617811404751961,0.5920026879060355,0.7677632356668747,0.5322034296224681,0.5474910996628009,0.7256102188393007
0.7263258103468764,0.8577340507230838,0.7858440311646729,0.7569853776328427,0.8813393254966279,0.7571513264143808,0.7517656863684253,0.8705843959889503
0.21704761821728316,0.2513502052418204,0.2551681945662329,0.2716522356286707,0.5,0.4556326665546937,0.4277660486525696,0.14734987094376611
0.8622865375914939,0.9543757752377836,0.780250797036525,0.6795770478588834,0.8934934492367529,0.6517260634666757,0.6049612927505179,0.8205675788172683
0.8704791591340063,0.867451804253828,0.7897170027873254,0.5315951874620528,0.27638464514596944,0.3188513369942337,0.3896698861887487,0.8368813813591844
0.5222955428418168,0.5,0.3125669986661797,0.3418905970378542,0.35591651075369984,0.34332289818597106,0.30278358791510096,0.6889834688023212
0.6718941449877291,0.7112825802633578,0.6044918142300029,0.8183177849830298,0.413115777391613,0.2566294299674839,0.42956229576709176,0.8596388404864002
0.5089877025750363,0.3543897505787409,0.4361765761797863,0.6494087629135047,0.7419316725249268,0.5708503695930066,0.6427418173998203,0.4927452394567816
0.9463290116805508,0.9628951910338412,0.7847700462870536,0.851268339846893,0.8780649431258749,0.8745704871178676,0.93879681015905,0.96229478055363
0.8395143821461402,0.7554379902620602,0.28884949130185417,0.6917335917987872,0.8434911571544005,0.6924248565396613,0.7328225932890159,0.8379236129713821
0.8450541317842536,0.9142579124486708,0.7881446840473264,0.7440026716071917,0.7879860577031926,0.8272119748943145,0.9367682472283732,0.6686430995512801
0.7674491364758862,0.9556341751933164,0.7829368976050557,0.8275578019180404,0.563087476821678,0.8373528873908779,0.9505482146877606,0.8687493407919084
0.5563562984939278,0.7998861938198172,0.7877998789006952,0.8062559651457532,0.9066460947451642,0.698548065673175,0.8790369285435684,0.7267803812936403
0.8951605097362345,0.7642275657331374,0.7864338756623749,0.7689705838626628,0.9159080509637356,0.6921613011795033,0.8560993530158353,0.8416486140419926
0.3474682751008225,0.6951403609790408,0.612272810039174,0.4327296505829667,0.10621393510025526,0.21597755158195955,0.2583809419818219,0.6643317476548448
0.6291434700934868,0.8291354966584681,0.7813098625653009,0.795150680784168,0.4130316916828022,0.6883338135794838,0.5157873922188542,0.781841092874172
0.20476972996702905,0.5214972922435358,0.2470019807872083,0.2267698938968197,0.2329541144919138,0.18245941553723544,0.31952960776600514,0.4632073916202518
0.7606937894104375,0.9206600091106326,0.7749827104742788,0.5949517812900942,0.6601956421570779,0.6478614824590507,0.5400478612887761,0.8431048177033386
0.12820159673747447,0.10605235864248863,0.2551897890610438,0.2326157370678261,0.09311868126066676,0.2397675061146856,0.19471068857897192,0.1676523186567364
0.4731020005677322,0.3782953091679471,0.2933014561972637,0.5357913986874449,0.3116405172029629,0.3513511706945013,0.3208926315439925,0.265154595282295
0.850590566405375,0.8559957610016442,0.7824465367342237,0.3206360977973161,0.27178839515115344,0.4904961797972572,0.1673480275461335,0.9504430972972382
0.8568184644526536,0.9671057138703696,0.7899537954235651,0.5584275662292587,0.8181456632073147,0.6274307356800098,0.7212690174966117,0.918699236570266
0.8511362450398021,0.975213099270971,0.7829750999983085,0.6039393725466105,0.6904318802351394,0.5386408114197152,0.5735588875803879,0.9666330775400016
