0.8896666157819811,0.8850817600051527,0.8856738962602871,0.8835775290944051,0.8903744831689006,0.8849695829404466,0.8851461092911307,0.8828582247321796,0.8835318356304761,0.8820525228129603,0.8922756742944388,0.8934378096526274,0.8895543150970895,0.8772620133541231,0.8721317719999353,0.8725078770641282,0.8740810069237229,0.8766799993888754,0.8786590890894833,0.8806018800263505,0.8832016704077893,0.8822422541483499,0.8851032374983747,0.8904427079253778,0.8939447007049741,0.8771845964056905,0.9114196209026032,0.8795658767282105,0.9756403699392566,0.9737482318168788,0.9653835324162788,0.6343031353704328,0.7591826700590931,0.7450699076497252,0.8083856756388101,0.9926456690315084
0.88577240429446,0.882696584309099,0.8825646541817536,0.8811392605012935,0.8880612541704165,0.8833480969107206,0.8826922334619933,0.8805438170113085,0.8803546691336345,0.876932737359325,0.8880761945799763,0.8887554781110802,0.8885405466389557,0.8717172057618452,0.8667180430597784,0.8671188749748139,0.8684482997837811,0.8704776984986653,0.8722082970174915,0.8754967653332972,0.8784006860463255,0.8758843389889417,0.8812735255725934,0.887108500441856,0.8916669043565933,0.8588534809813678,0.9130328363041732,0.8637439307768982,0.9544441760488762,0.9858827690162152,0.9863374944230442,0.9537856675274006,0.8492013131115524,0.9253500324017372,0.9739678220250296,0.9868310390313304
0.8838657533845611,0.8820086764615845,0.8812997536606108,0.8805990695901836,0.8873830651816327,0.881476508330202,0.8815140925047488,0.8796427935254642,0.8782364610416198,0.8786050097172998,0.8875115739387492,0.8883325069688262,0.8925420170618598,0.869189296622991,0.8636254403717446,0.8640352006504525,0.8653495127599365,0.8673615005778273,0.869063129631974,0.8730041546930835,0.8759662990343647,0.8725216944890581,0.8786358685660414,0.8847253620590634,0.8889525885726601,0.8620076392302934,0.9055568656714784,0.8565258603107022,0.9951164395580792,0.9940315045721972,0.9946576052384798,0.9724775913976406,0.9411015425689508,0.9873741009962429,0.9931113793583296,0.9999915636511248
0.8825326828619753,0.8783778555573252,0.8660336866278243,0.8750474375531049,0.8802030960951629,0.8843400489787433,0.8717634755763177,0.8844908119317422,0.8806669593385628,0.8867612163506967,0.891869727845198,0.8925581460461928,0.8857221778231077,0.8847255900927216,0.8713228284540255,0.8716806855316719,0.8732378830749937,0.8755547767406426,0.8770327155513538,0.877966407402243,0.879282702867693,0.8788926043342044,0.8798899998324552,0.8836272550771792,0.8854623386204172,0.858234532010877,0.8954424485617452,0.9015535274044043,0.6462813090689592,0.8772108498547628,0.8632493464172032,0.4539639092245958,0.3550948685878301,0.5761110033522365,0.526598040922459,0.7971707000762037
0.9003894987898732,0.8971858586625874,0.8998679497065777,0.89200883856846,0.9008967247085428,0.8923364120264441,0.9033820724835623,0.8899922580962859,0.9000867058254686,0.8935153281995739,0.8976952715944022,0.9017456973944896,0.9085409100173624,0.8831659840161874,0.8694748537388821,0.8697904450520021,0.8714421800470791,0.8738859511607848,0.8759442984929651,0.876780783092479,0.8782215700053142,0.8778828301649242,0.8785126600359054,0.8823471976999125,0.8841301724980294,0.8751873999966083,0.877845728661605,0.8962576097025741,0.9405284317397934,0.7729889643794732,0.8960642359356061,0.5449857665781443,0.6626515006148901,0.4646185009982807,0.4493392552467968,0.917794603781081
0.7412220140180653,0.7453476666541465,0.6668066162072646,0.7762422561253922,0.7794794301792805,0.7772999563796726,0.7290412053644048,0.772242806628922,0.7321152391153395,0.8175213943298275,0.7987153005110312,0.7854686705635557,0.7109284787659804,0.7877403619004841,0.8365102674597297,0.8349005174328495,0.8342039841940382,0.8345423280364175,0.8340949316590992,0.8282589635925341,0.8258815010013633,0.8228668377532883,0.8123791499388278,0.8091364675879377,0.7953005481922403,0.694076962884932,0.8262446591851099,0.8928188234833556,0.8644410948593747,0.8119525104636003,0.6863256608331537,0.3969429574780457,0.8438456983982038,0.5089392014637528,0.411989872273584,0.9235280342858012
0.8848468360233646,0.8800400628225742,0.879059395685048,0.8792865350538606,0.8868036870270448,0.8821350717893822,0.8788680682615858,0.8792606524186253,0.8760300017029666,0.8792059607021586,0.888571076464525,0.8892768419289429,0.8855852442792387,0.8732396880364132,0.8688964304923039,0.8693831339668335,0.870846091917284,0.8731590655623036,0.875041140812413,0.8779324546547351,0.8807367584378804,0.8787453266330002,0.8834873753311715,0.8893031620370072,0.8939074168334351,0.8635128764760193,0.9201537356096224,0.8653882268631166,0.9763806988908196,0.9735673278995982,0.9836221077215928,0.8705680898896037,0.8635344191770052,0.8790297936635302,0.8692074444899753,0.9842333670594698
0.8962724116313179,0.8928170521648359,0.8930004334799483,0.887661441836134,0.8938693366001499,0.8909448500654354,0.8960260358258738,0.8894834310099319,0.8992829373409507,0.8858828388624036,0.8990452161159785,0.9019828236245742,0.907939623638991,0.8831521904675205,0.8760328930513874,0.8768797417888456,0.8789894232232041,0.8818475577605741,0.8843833681068834,0.8866851624446573,0.8893336404161608,0.8888541550760044,0.8918678119203205,0.8988042853359222,0.905055048522702,0.9002749737298725,0.9234757754614293,0.9132634581461158,0.7919065517648908,0.8162807121608556,0.9220154498983812,0.6302272761452425,0.7245830423991836,0.5940731167949508,0.7503111132412068,0.8810705349716436
0.8880234528790957,0.8815542186921851,0.8829944853679614,0.8821755344942462,0.8900326391372037,0.8837172396594994,0.884282772240789,0.8802063509382081,0.8786208655396931,0.8831743860233047,0.8901523351814455,0.890737944407898,0.8826024923056028,0.8679534034065258,0.8703089705461119,0.8707147974452388,0.872214299872963,0.8749029510535167,0.8767329598208646,0.8784414628484425,0.8807595928559475,0.8796250800819271,0.88244994433446,0.8871714761971372,0.8900013658451101,0.8623838693227095,0.9168211100740701,0.8621617635011605,0.9926876620483834,0.9915593344762162,0.9844921068265459,0.6173000069126906,0.8245055398704644,0.7842334228691955,0.6761871850926487,0.9999932649235396
0.8857933494276566,0.8779682259824476,0.8779308471268262,0.8785684939626843,0.8883275643607075,0.8868630733117093,0.8843755655420722,0.8821280023740774,0.8841913897420002,0.8825445553448038,0.8903184427168377,0.8898390153432407,0.8847574283330678,0.891977578425755,0.8629987875499624,0.8634202353646969,0.8650262598529432,0.8663218453124,0.8678927552971812,0.8679893229280694,0.8684550811636776,0.8667565906077163,0.8662461099594363,0.867562029889267,0.8638267791838131,0.820780924741941,0.8605056054500712,0.8996421084553294,0.7979427994353469,0.5614872549962747,0.7639543155770837,0.6587158590181439,0.8500824409614675,0.6670829101325003,0.8389170726751863,0.6175870069259626
0.11315529210995419,0.12427674263012237,0.13155707977197217,0.12075290520451784,0.12352450338611543,0.108323288371157,0.12875097206782948,0.12494850287679772,0.14646160293480842,0.14393360118713713,0.111498153891978,0.11486975754883073,0.17280366614663387,0.09945138948692751,0.12297546717759202,0.12318203164017753,0.12390783350033255,0.12387372878154054,0.12550821745877824,0.12921820978166298,0.1307750084061378,0.13073570843329635,0.1326470410164677,0.14284516228856137,0.15646357589726265,0.27049251182766104,0.1699608714225161,0.2458265317277374,0.4752894750704741,0.4550880792084989,0.1702192713655437,0.2738078364496821,0.4082404862017463,0.20278395584538192,0.26561501720419256,0.6418749095210703
0.8933719912052477,0.8881327949474012,0.8893190046587172,0.8846957785956989,0.8909594884716402,0.8900034661960845,0.8901051656499092,0.8874037735179519,0.8903528642315052,0.8845133339464472,0.8952847812540458,0.8974051431486252,0.9000104522758784,0.8802401408160873,0.8752390406697431,0.8756805514584807,0.8772468508303192,0.8797990502340566,0.8817957934244465,0.8838002775119056,0.886414270196522,0.8863158463897235,0.8896702458922588,0.8952032225791176,0.900779052590634,0.8769325403294361,0.9267704905543954,0.8820617956735514,0.928513734610902,0.9710911379718348,0.954424463231024,0.7234429469714416,0.5595171804602902,0.676413530757345,0.6969512276414607,0.9632305604195348
0.12921640022423256,0.1637160535946741,0.16427552224339215,0.15139486669018018,0.14720302627492823,0.11615012575060116,0.2123428067899888,0.1363016128881419,0.18605369686379727,0.1478730150960978,0.12019928928793676,0.11548236907342467,0.2679084599260969,0.12402989620107896,0.10673052763165468,0.10611990899317612,0.10661129272227866,0.105719358934139,0.10595313339112455,0.1010557425076701,0.10316770999901184,0.09610070451629643,0.08681060533341374,0.08896755002427027,0.08648664877933121,0.17767913209704514,0.1136304578910508,0.551348789640098,0.38630509343760544,0.3636525371107059,0.7124006928555486,0.8004380453035128,0.8156323896765594,0.7601153931310859,0.757245275554328,0.3782490996733059
0.15706805502000817,0.20793096834612318,0.2370436175716239,0.20973251071398366,0.1758193801783687,0.16532305527363458,0.3651757300122139,0.15901709631374844,0.27378373539464623,0.20026122400981924,0.17638949350814448,0.1814564759849445,0.4011956154425706,0.10876730294585557,0.11770547021498304,0.11746272849167258,0.11845481786981132,0.1177407258181434,0.11884269413269459,0.11372110401560548,0.11732727696685169,0.11185499007501223,0.10043381186182154,0.10616337320935125,0.10634709376919259,0.15699517284190084,0.20348370812686667,0.6450242355610335,0.7167367763939221,0.31653566188756194,0.5326790712981609,0.6451134946482291,0.8875449076214819,0.8555269152111089,0.8427697698651564,0.34473422990319164
0.8846847377461368,0.8832800160355853,0.8827619615180091,0.881646463464423,0.8883185738039403,0.882174363653223,0.8829096836174084,0.8804849084426352,0.8801445846095372,0.8789601039951047,0.8883482780489805,0.8893060476187252,0.8941276594721987,0.8701449318022424,0.8644166916941635,0.8648517825808613,0.8662190652175558,0.8682903564795617,0.8700531618210263,0.8739515310750932,0.8769211069613414,0.8735763471362298,0.8794722565925984,0.8857382310084675,0.8899942815655663,0.8694605870839202,0.9027583601262815,0.8597467897617764,0.9935249695522328,0.9877161369204224,0.9858404385403304,0.9495791458047996,0.937344056616864,0.9754161217963159,0.9958342293689368,0.9930681648519628
0.8570415661873856,0.9189227279054595,0.7199076407794999,0.7756159587578445,0.8116901679344664,0.6105684331501223,0.8418929256370756,0.5850720562363926,0.5598654491406244,0.3667082877988116,0.34838324479822236,0.4019698675712069,0.4411955982087849,0.30483292805706197,0.5783764184807952,0.5742066153805963,0.5724039132005981,0.5702979861924974,0.5698629883904864,0.5646634714143712,0.5628092059095232,0.563352384131841,0.5544019254699917,0.5555555058654368,0.5552769665652388,0.3849489832337407,0.7109937824556524,0.6971015943381381,0.6899850264361461,0.8006567766138907,0.5160325004884878,0.202959914720004,0.2670383631710344,0.15540405029789,0.17432107005257996,0.8468813394564426
0.10992292599904882,0.11539347173746924,0.12407651475094744,0.11731094194632538,0.12116555182967396,0.10705660849780313,0.11867122886041677,0.1203924346038386,0.1260518119059449,0.12534897374819734,0.09686199773647701,0.09487616880715942,0.09277767943581343,0.13127758993470642,0.11474865307033788,0.11398516585025333,0.11344893740100902,0.11210206800188587,0.11106051976128237,0.11174111971862973,0.11035135940317127,0.11039462008399047,0.1097674211462221,0.10922989212316549,0.10960072012029776,0.23750349769159804,0.048023619324293575,0.09895934592140378,0.33476246036607915,0.3222450245063255,0.08145948791352607,0.2624300196737717,0.15073000988103566,0.1323396203151171,0.4050046672475871,0.24001547918842214
0.8880635735186778,0.8837197805835295,0.8838629141252129,0.8819283383623158,0.8888318539952541,0.8849794377806068,0.8837220091421766,0.8817350706470402,0.881459964508556,0.878122066299241,0.8900972496333341,0.8910573772775832,0.8900557570146411,0.8769619555250598,0.8705323474728641,0.8709850100032475,0.8724234860277742,0.8747297593941509,0.8766146808803698,0.8793343131756933,0.8821593189320455,0.8805918048291607,0.8850338721794111,0.8907519796805563,0.8955214804079389,0.8640188360552865,0.9222883927438735,0.8717988792228516,0.9746090979274634,0.9838702149336772,0.9727156953561016,0.8631426132076643,0.7883097185335308,0.8391431198802561,0.8810043803106667,0.9643573661491645
0.8928103881973837,0.8858570803125645,0.8877001156437595,0.8838804602787661,0.8892729545667195,0.8878721849416661,0.8857129694236248,0.8856706577689573,0.8877366822561954,0.8869431388984863,0.8953333177976145,0.8976441929512134,0.9024181329834055,0.887477257575297,0.8726189186046692,0.8728118913872055,0.8741468359202227,0.876605512581105,0.8784897448889407,0.8796149923427425,0.881648319820241,0.8817281540576649,0.8830211023628817,0.8873819363892816,0.8901722045507842,0.8420272579620584,0.9184349139880899,0.8991330877232365,0.9512248444113536,0.9555202631933142,0.8702235174317127,0.6115719227606761,0.5577509753321016,0.531745710187914,0.6816592700044583,0.9355007093279064
0.894947208590763,0.8858392709059287,0.8870453886363953,0.8830398039899409,0.8893278700995216,0.886570996900208,0.8853897510335602,0.882827540065827,0.8859363876508585,0.8847949628135885,0.894475824850689,0.8966856543808845,0.8978177764993239,0.8807928874047489,0.8739598408580791,0.8744850411026116,0.8760783879168242,0.8790019453516004,0.8812774298141577,0.8835861405351129,0.8861239643460339,0.8859857572351186,0.8896085856190016,0.895409265967736,0.9013639994766278,0.8584351715491226,0.9439298941671932,0.8767175944100104,0.9731691128445564,0.9701500322574702,0.9461714212957149,0.6734214232786668,0.7628497592374617,0.5466255144359374,0.6659203039053245,0.9828745749174566
0.8834193610915675,0.879563061522669,0.8800750329372065,0.878711198256772,0.8847180762323613,0.8848375173517768,0.8810616809235285,0.8799138548419813,0.8805320818274173,0.874842716994824,0.8865677638733805,0.8849594812192131,0.8792255440201707,0.8784561474066735,0.8703700104570932,0.8711112247917339,0.8726729610215181,0.8749319447689795,0.8767036298654007,0.878268709080419,0.8801827553184776,0.8785196234456438,0.8799641040078982,0.8851365570076936,0.8867286343959986,0.8430404478870812,0.9121117699971213,0.9093369842674537,0.8041421785957664,0.8738965637949251,0.8062898307713489,0.7330279717195185,0.7512367215287434,0.8047945798751217,0.8583383415370279,0.695594252303511
0.8981074350214528,0.8917610285594502,0.8919128711593083,0.8864519729030028,0.8922043373455616,0.8906178856450674,0.8928663631295779,0.889020863039331,0.8974727585473283,0.8874736698501554,0.8988563084499586,0.9021776049502179,0.909977032312864,0.8811269686382817,0.8757885625962418,0.8764572858723381,0.8782807260795296,0.8812883487592917,0.8836923921849472,0.8861473954894462,0.8889050302581781,0.8886691252723959,0.8923218497235723,0.898891931606866,0.9057426307120199,0.8862181309095553,0.9375679580901938,0.8913814339669052,0.8906541154778093,0.9377143927262028,0.9710639482438526,0.6511375063054045,0.7229773003876256,0.5461267236538707,0.6935943887636133,0.9523285664356184
0.8876815543314182,0.884730047850787,0.8845160031057656,0.8824824271892596,0.8900307986181729,0.8852368858466558,0.8854353672837634,0.8821123708927298,0.883072396968131,0.8812080968933979,0.8916375378515001,0.8927341179521336,0.8879556342217081,0.873514041270516,0.871654120033591,0.8722110623771242,0.8738313470153537,0.8762670398646986,0.8782112710012111,0.8806201857226729,0.8833946336242265,0.8818579272978799,0.885698310317923,0.8920383661165097,0.8968849006318281,0.8890525279352971,0.9093051404087952,0.8762698977551892,0.8806826406710033,0.9581118715858148,0.972852865568866,0.7863943271286986,0.7777200844223012,0.8595216821604007,0.8440863961195813,0.9787590330173866
0.8533170035943062,0.8410182551109417,0.8077530901322243,0.8490409430772112,0.8531010523085849,0.8652390135047823,0.8120403137543718,0.8618963497740938,0.8385180416988867,0.8516169032098234,0.8724060970771055,0.86718705638347,0.8183660660848254,0.8588394744454118,0.8504900086954466,0.8492534031189436,0.849104425461693,0.8480782894710631,0.8470560712433332,0.8413247389500168,0.8387116847303318,0.8382219488917744,0.8322332290873165,0.8251162135620468,0.8127589103722805,0.7600836630966886,0.7876567144494542,0.8248477399771194,0.6289745357788593,0.5843439032269965,0.7684415821984026,0.6770711165624843,0.5245162287671309,0.7068418287160046,0.5913127900418027,0.6570108057844435
0.8899901385853927,0.883023843992483,0.881782351215347,0.8796636146235781,0.8861293551161921,0.8848826925584214,0.8809273587745448,0.8816018668235373,0.8835048072703994,0.8885339514521357,0.8943066580214409,0.8963456056368222,0.8969854446030594,0.8772769573692922,0.8725592764753963,0.8734367250859086,0.8752475622120932,0.8780658735604824,0.8804206098591687,0.8835241278072743,0.886341979409912,0.8849079599834682,0.8896443082238815,0.8972314926297138,0.9043905524435853,0.8944753846962206,0.9253066677053614,0.8748132339852656,0.8428325694355625,0.922313194017874,0.957896110631838,0.8382642121321736,0.9248502286574848,0.7307885745676233,0.7875942039523339,0.9376771884986184
0.11197798724347173,0.12307058765014775,0.12004870039846431,0.11413118353781791,0.11559354349131992,0.10240119848285767,0.12246819844941789,0.1185191098906025,0.1288180370997731,0.10712479061450216,0.12397150287604533,0.1273663998225633,0.23006037884081845,0.10178659653024755,0.10688756351644134,0.10604075908675298,0.10584188453468094,0.10460125789534276,0.10447952961776932,0.10549658842548282,0.10596211623001381,0.10238856385716831,0.10122436142472191,0.10220789708827502,0.10386694707418329,0.12188175273682227,0.17390598157702677,0.29463212796372196,0.442452925296532,0.4117958609319311,0.2891172727256105,0.5093090839312266,0.4216751371958956,0.4344527609922346,0.5480102349105913,0.4773436584390584
0.9108656302103216,0.9146685595792249,0.9025567094840995,0.8947301372081574,0.9092359252455229,0.9054847600792761,0.9190892957106623,0.916367702877551,0.9307238926458699,0.8982940099350654,0.9079136989640767,0.9135378938046452,0.9424905397113732,0.9246266558473231,0.8657430609120748,0.8662600810629262,0.867966478168593,0.8703764823902733,0.8715672397538909,0.8760450988509711,0.8762762000269372,0.8758603082423668,0.8836084838402308,0.8855944908389589,0.8911850071867924,0.8593100283959124,0.8989265947102566,0.8108690492272677,0.3488540085690835,0.8248220839781139,0.9458683978424622,0.22005820084980546,0.2034028106915614,0.22020395130072395,0.2590697084185525,0.6365016875288771
0.8904987650665187,0.8948806688016175,0.8929800014397956,0.8881040610533423,0.8938329446946869,0.8840480785252566,0.8983572802148033,0.8841749315974339,0.8952773949530008,0.885977754042731,0.8917822689677126,0.895684272446186,0.9152028251153056,0.8675988397354063,0.8604735131215525,0.8609179717079515,0.8626359901695466,0.865059201773128,0.8664096482446125,0.8697019027854324,0.8733836704915718,0.8704470744001084,0.875794836969425,0.8831849960402234,0.8909471398865629,0.8936177929530063,0.8956102777631861,0.86035370877167,0.9956289036294638,0.9973041971044432,0.9871593351949504,0.9194513591182024,0.8885693547660148,0.9448939414757438,0.9863384654298248,0.9952686603935068
0.8994541600048492,0.9000031748119071,0.8898134927781836,0.8889785127691452,0.8969253353623461,0.8951422087541504,0.907972115846666,0.897434778817907,0.9110419606039529,0.9034816914213776,0.9034581378604285,0.9092845701086496,0.9345931167821298,0.8774240758124864,0.8707992864234367,0.8716258922955558,0.8739047920869121,0.8764682513249529,0.8786317113856515,0.8811944695974405,0.8846730820704269,0.8838818524192124,0.8866380336721427,0.89472393978295,0.9032672387826147,0.8982041747283718,0.9246580990825392,0.8962464180547269,0.8169219653822701,0.9472978011627916,0.9585131733001288,0.640347964013271,0.6673748110372993,0.5515875570775004,0.6372036678709774,0.9085416156019416
0.11097668841210337,0.11565570034689152,0.11565286530591491,0.1152398346968871,0.11270501789614701,0.10848236685140611,0.12598290686126462,0.10970298233826876,0.12248316106001447,0.11207510219776201,0.08982232444995183,0.08672830682427421,0.06106427043048183,0.09694099712778691,0.10968637454426348,0.10854126236113396,0.10687372738856586,0.1045622429267721,0.1026158980193693,0.09984382939607178,0.09769475256533797,0.09467272170332733,0.08758029707218327,0.08253271346724347,0.07088985715461019,0.09109372132503372,0.0712237650670307,0.252538296861357,0.458438878541908,0.4613435749004762,0.5365299225434634,0.4082806045740016,0.12744626189340938,0.2644294926616573,0.24171926796205964,0.41586402727652455
0.8896024190757574,0.8895873811141759,0.8829051172318235,0.8834179579231914,0.8894318557691395,0.883677059472083,0.8911448672168584,0.8842001473719969,0.8918819937732682,0.8901823988584017,0.8900313518018852,0.8923474403232778,0.8943079867770602,0.8699681816157654,0.8641559096320369,0.8646667686675723,0.866431492775649,0.8690921699851937,0.8709500550795731,0.8729998955833507,0.8761435013705873,0.874237971928259,0.8769147110393067,0.883768015965848,0.889664202225206,0.8532914801853994,0.914762628257267,0.8879031907918608,0.9077159795075488,0.8991348192779399,0.8629243871915016,0.7578678871213965,0.9171126274990902,0.7247985107637238,0.8818384533633299,0.9345784569976044
0.8937121130550084,0.893913005247755,0.8899777296687528,0.8866286122393333,0.8927278526003806,0.8897425692364875,0.8986132275082365,0.8894239324164125,0.8973223991001296,0.8919856640107521,0.8962748868228422,0.9003910107881271,0.9161173805247391,0.8737815437880997,0.8666007119672597,0.8670526912937893,0.8689182413490459,0.8711354603364264,0.8727698875616362,0.8747266254047604,0.8781134064738919,0.8766939835190135,0.8798173073420583,0.8867004063899716,0.8936888609009963,0.8665553864154746,0.927073708268293,0.8697833940379954,0.9700519320971898,0.9772851095514434,0.9829880200987852,0.7723100241152936,0.7072240866995133,0.7731405894226413,0.7244227029636392,0.9733859986118726
0.9003568086136495,0.9036009037608882,0.8943894657868448,0.8901145175709025,0.8999864459169868,0.8976240257041638,0.9146017012878049,0.9044983734268475,0.9135691219689678,0.8979984873283376,0.9056343262804709,0.9120818981360111,0.9357534653297328,0.9004182878859652,0.8728193711319102,0.8736530733904674,0.8757897441563813,0.8786147681602297,0.8802459661617063,0.8831368019122887,0.8854459866925714,0.8878862269463159,0.8932016596768119,0.9000495823447231,0.9086490181071765,0.9009674069008782,0.9254638609501528,0.8181250365315598,0.6353688083572769,0.5,0.7887104318888049,0.6670769537609076,0.6157342076713103,0.6333459108573679,0.7290131307237869,0.6224646051464894
0.8908534898368122,0.8894920901536623,0.8832655692447112,0.8823081524930544,0.888033926388631,0.887312713458477,0.8853066798861275,0.8939575652982812,0.8907627722363383,0.8807159438351626,0.887487556857829,0.8922004782846439,0.8808280743545247,0.8661298014247908,0.8552396410612046,0.8549959966469584,0.8557348146563074,0.8570103555412992,0.8580774454983946,0.8575056540263041,0.8583998197191152,0.8572895151845852,0.854104223561379,0.8568037394096824,0.8548885443881963,0.7861426898710876,0.868198854871877,0.8642560731956185,0.7036733873364476,0.805386805667499,0.7239894744496721,0.5893129895078804,0.7059421147614157,0.5,0.3441416399534899,0.8035093196786359
0.8896546686147416,0.8923018244731095,0.8845926240753299,0.8852582981301059,0.8920977682468529,0.8840573535906344,0.8934924981384516,0.8844769101343251,0.891747007226787,0.8860010290781102,0.890154277790685,0.8934417397585421,0.8999170073670016,0.8674456542113359,0.8640257416109055,0.8647503840813138,0.866688731410895,0.8693998350557636,0.8710819091558988,0.8745791682023312,0.878156198111279,0.8759032264481293,0.8809982855475293,0.8895268746632871,0.8981284890699989,0.8849455700161742,0.9219889736020604,0.8701427765138086,0.8319175466904352,0.9255919859396252,0.962934480463021,0.8904134657961289,0.9176440336989008,0.8801833823940692,0.9357382419992156,0.8859803952554741
0.8895379969248949,0.8913889143668375,0.8702395419119532,0.8850921220437019,0.8968125174963713,0.8815331158454296,0.8900759765142943,0.8875490274224282,0.8743148499493744,0.8448717846211424,0.863602642568546,0.8632323889614134,0.8219761343979164,0.856618303837844,0.8495207376558734,0.8492907917107874,0.8494600938222734,0.8506303859427118,0.850916863584528,0.8498048831573247,0.8494702678328715,0.8505588980470433,0.8497744472740294,0.8493603900438504,0.8455869012795714,0.7311322483914446,0.8560402010299543,0.7841149498729266,0.4597068105539064,0.7954037629011168,0.3862505214174052,0.6795199635256384,0.8234093960123953,0.7382300713690504,0.7838900790629235,0.6743645011981095
0.8891982989029132,0.8930099632997079,0.889955028220099,0.8869158421259227,0.8927721063617633,0.8830439193844173,0.8958889398554777,0.883095844209009,0.8922876910799019,0.8854286721135649,0.8903123799283934,0.8939038856684967,0.9087711126409062,0.8669989435010014,0.8602274204127509,0.8606769774531099,0.8623543596804503,0.8648229888734417,0.8661932770668626,0.8694093720515934,0.8729912054443159,0.870020099881025,0.8751511595797631,0.8825899084492551,0.8900171855902159,0.8820643513562454,0.901693353363977,0.8635608067474773,0.9767546623072144,0.96925291516137,0.9774982955503138,0.9203556937318674,0.9174478152494936,0.9402607565957974,0.9740685914428844,0.9678237016571408
0.894490428253668,0.8964819457397529,0.892899880875076,0.8883910985496943,0.8945335054166376,0.8883175562627222,0.8995160871359926,0.8879419485749266,0.8979097667114502,0.8901261873622032,0.8964094038255175,0.9002199001940046,0.9174549438901293,0.8732382787601387,0.8674355780480625,0.8679535199681464,0.8699573834222323,0.8722689180486369,0.8738992498708567,0.8760424391777342,0.8795854293321398,0.8782949351325041,0.8819417918106746,0.8888094780761918,0.8962910883199203,0.8879136734460802,0.9149775570250339,0.8731539674334642,0.9870453850218328,0.9838094044912971,0.9900377713680588,0.7392721616263593,0.6893239771050725,0.7648916673514453,0.8443402780078214,0.9955066572557456
0.8926033014390612,0.8940314474221013,0.8886466905681927,0.8865519324101877,0.8928814734685261,0.8869169990613303,0.8967063056798649,0.8867073118940363,0.8961673108696885,0.888333829575257,0.8943790670727868,0.8981055098607164,0.9120625480238232,0.8702732908453685,0.8652181977335061,0.8657554181487586,0.8676647837203657,0.8701967722184213,0.8718533654700442,0.8744898244740956,0.8780940100718194,0.8763178007512455,0.8807066431405255,0.8882740701914807,0.896304563771082,0.8818831158652144,0.9191228001529983,0.8692412386191468,0.9349240616121656,0.9724187445690468,0.9747592989006376,0.8653247879297927,0.8176049838572939,0.8081433388777083,0.887238939904999,0.9669009609391944
0.8935178024689399,0.8959279384555316,0.8908766922097717,0.8868121570923082,0.8930763441935585,0.889123502158707,0.9012002333076098,0.8909324958224344,0.9019611844018158,0.8930010043050333,0.8953593114595276,0.8990676575631817,0.911078367231209,0.8659483908298378,0.8644944120288214,0.8649478053563628,0.8666093761299678,0.8685979810566689,0.8702271703908978,0.8716443597000113,0.874363035593127,0.8722077223816351,0.8724601129641109,0.8783960826837827,0.8820409893114215,0.8481310755138495,0.9037088055588596,0.8936168195577472,0.8942431566367471,0.9234282162862566,0.9294160002551678,0.5410369148689702,0.8301124811551048,0.7484055944361672,0.6843464464330701,0.9288954737666638
0.8642015256957477,0.8584838340561964,0.8379846134712096,0.838138267570963,0.8408515544265598,0.8773353649981531,0.8324443647230385,0.8926400316988241,0.878891213310656,0.9096169465955074,0.8766037165821701,0.8814161567890565,0.8455072792961592,0.8044133711891769,0.827683202701295,0.8252218620309224,0.8238780458993444,0.822534478224691,0.8204237181222356,0.8140867230903018,0.81199382827532,0.8103993178445456,0.8009228764860907,0.7949124831279389,0.7808519212216285,0.7101197298838183,0.7765722512980523,0.8255358513259019,0.8054403501813465,0.6961765314376948,0.7877965470693209,0.5253879938396843,0.3233567221651373,0.3407233843246592,0.34691885223631713,0.7712941888715399
0.9013217017197277,0.907275936691075,0.9005964541045189,0.8956795919857812,0.9037516659703378,0.8932411031079576,0.9165389952136997,0.894807561781902,0.9107392953471533,0.8970567770664258,0.8993032157709429,0.903372543077528,0.926901737995338,0.8857607931686826,0.8708648831423854,0.8718421144439007,0.8743075022921163,0.8776876634824753,0.879920726614588,0.8839531402313261,0.8875953172266339,0.8868308565473995,0.8928257566504216,0.9021642207968034,0.9127224465941147,0.9329158688176153,0.9328753347575626,0.8842848079810004,0.8791584634190085,0.6460614865278477,0.9225061765004156,0.8013787826410341,0.7877013595190797,0.6844897238735497,0.8952975025971517,0.7710358250936513
0.8911674460966366,0.8921313351882396,0.8828832811325213,0.883820750245304,0.8907095213866524,0.8881961382253335,0.8959817852844919,0.8894727640825155,0.8981890053270225,0.891398531787848,0.8944341400378109,0.8987120022477948,0.9073335102291666,0.8664505990252735,0.8670356455826863,0.867811448263063,0.8697932920153117,0.8721660148504412,0.874191727401433,0.8767261256018687,0.8798699067279736,0.8782566489076559,0.880338011735066,0.8883035967508209,0.8953358031501268,0.8653657185479364,0.9294967308902992,0.887587008377148,0.7447061346605558,0.9337429590947184,0.8889845441646737,0.6658061214515756,0.8346050362246109,0.7903416182488646,0.6818119599996533,0.9017277571622698
